Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Sephora,"Sephora Collection Make No Mistake Full Coverage Concealer, 03 Poppy",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Hydrogenated Polyisobutene, Silica Silylate, Caprylic/Capric Triglyceride, Bis-Diglyceryl Polyacyladipate-2, Lauroyl Lysine, Boron Nitride, Isotridecyl Isononanoate, Aluminum Hydroxide, Sorbitan Sesquiisostearate, Polyhydroxystearic Acid, Triethylhexanoin, Stearalkonium Hectorite, Sorbitan Sesquioleate, Helianthus Annuus (Sunflower) Seed Oil, Glyceryl Behenate, Polyglyceryl-6 Octastearate, Propylene Carbonate, Curcuma Longa (Turmeric) Leaf Extract, Caprylyl Glycol, Tocopherol.(+/-): CI 77891 (Titanium Dioxide), CI 77491/CI 77492/CI 77499 (Iron oxides)","Product's animal testing policies,Unknown"
Beauty Pie,"Beauty Pie Everyday Great Skin Concealer, 400 Buff",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua, Cyclopentasiloxane, Cyclohexasiloxane, Dimethicone, Methyl Methacrylate Crosspolymer, Cetyl Peg/Ppg-10/1 Dimethicone, Peg-10 Dimethicone, Butylene Glycol, Disteardimonium Hectorite, Trimethylsiloxysilicate, Phenoxyethanol, Propylene Carbonate, Silica Silylate, Triethoxycaprylylsilane, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Polyglyceryl-3 Diisostearate, Polyhydroxystearic Acid, Sodium Chloride, Butyrospermum Parkii Butter, Olea Europaea Fruit Oil, Sodium Hyaluronate, May Contain (+/-): CI 77891 (Titanium Dioxide), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides), CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Honey",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 07 Custard",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 20N",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
e.l.f.,"E.l.f. 16 Hr Camo Concealer, Light Beige",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, ACRYLATES CROSSPOLYMER, BUTYLENE GLYCOL, PEG-10 DIMETHICONE, TRIMETHYLSILOXYSILICATE, CETYL PEG/ PPG-10/1 DIMETHICONE, SODIUM CHLORIDE, PERSEA GRATISSIMA (AVOCADO) OIL, KAOLIN, SILICA, DIMETHICONE, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, DISTEARDIMONIUM HECTORITE, ACRYLATES/DIMETHICONE COPOLYMER, POLYHYDROXYSTEARIC ACID, TRIETHOXYCAPRYLYLSILANE, CAPRYLYL GLYCOL, DISODIUM EDTA, ETHYLHEXYLGLYCERIN, PHENOXYETHANOL MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 67P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Clove + Hallow,"Clove + Hallow Conceal and Correct, 04",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Coconut Alkanes, Water, Silica, Polyglyceryl-3 Diisostearate, Jojoba Esters, Candelilla Wax, Fractionated Coconut Oil, Cetyl Alcohol, Sodium Benzoate, Potassium Cetyl Phosphate, Vitamin E, Argan Oil, Triethoxycaprylylsilane, Dimethicone; May Contain Titanium Dioxide, Iron Oxides","Product's animal testing policies,PETA Cruelty-free Companies"
The Ordinary,"The Ordinary Concealers, 3.3Y",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Cloud",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATERAQUAEAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 20 Devil's Food",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Latte",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 61P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Chai",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Iconic London,"Iconic London Seamless Concealer, Natural Beige",02,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Aqua (Water), Hydrogenated Didecene, Hydrogenated Polyisobutene, Trimethylsiloxysilicate, Cetyl PEG/PPG-10/1 Dimethicone, Glycerin, Polymethylsilsesquioxane, HDI/Trimethylol Hexyllactone Crosspolymer, Hydrogenated Styrene/Isoprene Copolymer, Methicone, Sodium Chloride, Hydroxyacetophenone, Lauryl PEG-8 Dimethicone, Disteardimonium Hectorite, 1,2-Hexanediol, Caprylyl Glycol, Tocopheryl Acetate, Trisodium Ethylenediamine Disuccinate, Methicone, Lauroyl Lysine, Talc, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate. May Contain (+/-): CI 77891 (Titanium Dioxide) CI 77492 (Iron Oxides) CI 77491 (Iron Oxides) CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
Moonrise Creek,"Moonrise Creek Cream Concealer Compact, Caramel",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, *Simmondsia Chinensis (Jojoba) Seed Oil, *Theobroma Cacao (Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, [+/- May Contain]: Titanium Dioxide, Iron Oxides, Tocopherol (Vitamin E), *Rosmarinus Officinalis (Rosemary) Leaf Extract. (*Certified Organic)","Product's animal testing policies,Unknown"
Black Radiance,"Black Radiance True Complexion Longwear Concealer, Fair 1320493",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
ISODODECANE, WATER/EAU, POLYBUTENE, BUTYLENE GLYCOL, CAPRYLIC/CAPRIC TRIGLYCERIDE, CETEARYL ETHYLHEXANOATE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, DISTEARDIMONIUM HECTORITE, SODIUM CHLORIDE, SILICA, SILICA DIMETHYL SILYLATE, PHENOXYETHANOL, CAPRYLYL GLYCOL, PROPYLENE CARBONATE, SODIUM STEAROYL GLUTAMATE, POTASSIUM SORBATE, TETRAHEXYLDECYL ASCORBATE, TOCOPHERYL ACETATE, HEXYLENE GLYCOL, CAFFEINE, TETRASODIUM EDTA, HYDROLYZED HYALURONIC ACID, ETHYLHEXYLGLYCERIN, [+/- (MAY CONTAIN/PEUT CONTENIR): MICA, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)]","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 21P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Sappho New Paradigm,"Sappho New Paradigm Cream Concealer, Dark",02,Concealer,LOW,HIGH,LOW,LOW,"Ingredients from packaging:
Cocos Nucifera Oil*, Simmondsia Chinensis Seed Oil*, Helianthus Annuus Seed Wax*, Silica, Jojoba Esters, Copernicia Cerifera Wax, Beta-Sitosterol, Squalene, Tocopherol, Camellia Oleifera Seed Oil, Rosa Canina Fruit Oil*. May contain: CI 77499, CI 77491, CI 77492, CI 77891","Product's animal testing policies,PETA Cruelty-free Companies"
Jones Road,"Jones Road Beauty The Face Pencil, 22 Deep- Warm Cinnamon Undertones",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis (Castor)Seed Oil, Caprylic/Capric Triglyceride, Glyceryl Ricinoleate, CI 77492/IronOxides, Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera,Beeswax/Cera Alba, CI 77941/CI 74499/Iron Oxides, Copernicia Cerifera(Carnauba) Wax/Copernicia Cerifera Cera, Myristyl Myristate, Mica, SyntheticFluorphlogopite, Butyrospermum Parkii (Shea) Butter, Cetyl Alcohol, CI77891/Titanium Dioxide, Pentaerythrityl Tetra-Di-t-Butyl, Hydroxyhyrdocinnamate","Product's animal testing policies,Unknown"
Jones Road,"Jones Road Beauty The Face Pencil, 25 Deep- Espresso Undertones",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis(Castor) Seed Oil, Caprylic/Capric Triglyceride, Glyceryl Ricinoleate, CI77499/Iron Oxides, Euphorbia Cerifera (Candelilla) Wax/Euphorbia Cerifera Cera,Beeswax/Cera Alba, CI 77942/CI 74491/Iron Oxides, Copernicia Cerifera(Carnauba) Wax/Copernicia Cerifera Cera, Myristyl Myristate, Mica, SyntheticFluorphlogopite, Butyrospermum Parkii (Shea) Butter, Cetyl Alcohol, CI77891/Titanium Dioxide, Pentaerythrityl Tetra-Di-t-Butyl, Hydroxyhyrdocinnamate","Product's animal testing policies,Unknown"
,"Nyx Professional Makeup Pore Filler Targeted Blur Stick, Pofs01",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
2049869 INGREDIENTS: CAPRYLIC/CAPRIC TRIGLYCERIDE, DIMETHICONE, SILICA, SYNTHETIC WAX, CERA MICROCRISTALLINA / MICROCRYSTALLINE WAX / CIRE MICROCRISTALLINE, DIMETHICONE CROSSPOLYMER, POLYETHYLENE, CAPRYLYL GLYCOL, TOCOPHERYL ACETATE, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, PHENOXYETHANOL.","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 04 Butter Cream",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Make No Mistake Full Coverage Concealer, 07 Cumin",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Hydrogenated Polyisobutene, Silica Silylate, Caprylic/Capric Triglyceride, Bis-Diglyceryl Polyacyladipate-2, Lauroyl Lysine, Boron Nitride, Isotridecyl Isononanoate, Sorbitan Sesquiisostearate, Aluminum Hydroxide, Polyhydroxystearic Acid, Triethylhexanoin, Stearalkonium Hectorite, Sorbitan Sesquioleate, Helianthus Annuus (Sunflower) Seed Oil, Glyceryl Behenate, Polyglyceryl-6 Octastearate, Propylene Carbonate, Curcuma Longa (Turmeric) Leaf Extract, Caprylyl Glycol, Tocopherol.(+/-): CI 77891 (Titanium Dioxide), CI 77491/CI 77492/CI 77499 (Iron oxides)","Product's animal testing policies,Unknown"
Sei Bella,"Sei Bella Flawless Concealer, 495W",02,Concealer,LOW,MODERATE,LOW,LOW,"Ingredients from packaging:
Caprylic/Capric Triglyceride, Bis-Disglyceryl Polyacyladipate-2, Microcrystalline Wax (Cera Microcristallina), VP/Hexadecene Copolymer, Cetearyl Alcohol, Polybutene, Kaolin, Methyl Methacrylate Crosspolymer, Octyldodecanol, Cetyl Alcohol, Tocopherol, Tocopheryl Acetate, Ascorbyl Palmitate, Sorbitan Oleate, Penaerythrityl Tetra-di-t-Butyl Hydroxyhydrocinnamate, Silica, Silica Dimethyl Silylate, Mica, Stearyl Alcohol, Phytantriol, Caprylyl Glycol, [+-Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, 77492 77499)]","Product's animal testing policies,PETA: Companies That Do Test on Animals"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 30P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 3.2R",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Sappho New Paradigm,"Sappho New Paradigm Cream Concealer, Fair",02,Concealer,LOW,HIGH,LOW,LOW,"Ingredients from packaging:
Cocos Nucifera Oil*, Simmondsia Chinensis Seed Oil*, Helianthus Annuus Seed Wax*, Silica, Jojoba Esters, Copernicia Cerifera Wax, Beta-Sitosterol, Squalene, Tocopherol, Camellia Oleifera Seed Oil, Rosa Canina Fruit Oil*. May contain: CI 77499, CI 77491, CI 77492, CI 77891","Product's animal testing policies,PETA Cruelty-free Companies"
Stryx,"Stryx Concealer Tool, 01 Deep Java",02,Concealer,MODERATE,HIGH,LOW,LOW,"Ingredients from packaging:
PROPYLENE GLYCOL DIBENZOATE, TITANIUM DIOXIDE, DIISOSTEARYL MALATE, HYDROGENATED POLYISOBUTENE, PHYTOSTERYL/ISOSTEARYL/CETYL/STEARYL/BEHENYL DIMER DILINOLEATE, POLYETHYLENE, OCTYLDODECANOL, POLYBUTENE, MICA, OZOKERITE, SILICA, VP/HEXADECENE COPOLYMER, CI 77492 (IRON OXIDES), SYNTHETIC WAX, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, CI 77491 (IRON OXIDES), ETHYLENE/PROPYLENE COPOLYMER, CI 77499 (IRON OXIDES), BHT","Product's animal testing policies,Unknown"
Beauty Pie,"Beauty Pie Everyday Great Skin Concealer, 700 Caramel",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua, Cyclopentasiloxane, Cyclohexasiloxane, Dimethicone, Methyl Methacrylate Crosspolymer, Cetyl Peg/Ppg-10/1 Dimethicone, Peg-10 Dimethicone, Butylene Glycol, Disteardimonium Hectorite, Trimethylsiloxysilicate, Phenoxyethanol, Propylene Carbonate, Silica Silylate, Triethoxycaprylylsilane, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Polyglyceryl-3 Diisostearate, Polyhydroxystearic Acid, Sodium Chloride, Butyrospermum Parkii Butter, Olea Europaea Fruit Oil, Sodium Hyaluronate, May Contain (+/-): CI 77891 (Titanium Dioxide), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides), CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
