Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
The Ordinary,"The Ordinary Concealers, 3.4R",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Found,"Found, Perfecting Concealer With Cocoa Butter, Light 120",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
OCTYLDODECANOL, PERSEA GRATISSIMA (AVOCADO) OIL, THEOBROMA CACAO (COCOA) SEED BUTTER, DIPENTAERYTHRITYL HEXAHYDROXYSTEARATE/HEXASTEARATE/HEXAROSINATE, LAURYL LAURATE, BEESWAX, ORYZA SATIVA (RICE) BRAN WAX, HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX, SILICA, ORBIGNYA SPECIOSA KERNEL OIL, ASTROCARYUM MURUMURU SEED BUTTER, TOCOPHERYL ACETATE, TOCOPHEROL, VP/HEXADECENE COPOLYMER, ETHYLHEXYLGLYCERIN, PHENOXYETHANOL, IRON OXIDES (CI 77492), IRON OXIDES (CI 77491), IRON OXIDES (CI 77499). MAY CONTAIN: (+/-) TITANIUM DIOXIDE (CI 77891), ALUMINUM HYDROXIDE, DISODIUM STEAROYL GLUTAMATE.","Product's animal testing policies,Unknown"
Iconic London,"Iconic London Seamless Concealer, Light Cream",02,Concealer,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Aqua (Water), Hydrogenated Didecene, Hydrogenated Polyisobutene, Trimethylsiloxysilicate, Cetyl PEG/PPG-10/1 Dimethicone, Glycerin, Polymethylsilsesquioxane, HDI/Trimethylol Hexyllactone Crosspolymer, Hydrogenated Styrene/Isoprene Copolymer, Methicone, Sodium Chloride, Hydroxyacetophenone, Lauryl PEG-8 Dimethicone, Disteardimonium Hectorite, 1,2-Hexanediol, Caprylyl Glycol, Tocopheryl Acetate, Trisodium Ethylenediamine Disuccinate, Methicone, Lauroyl Lysine, Talc, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate. May Contain (+/-): CI 77891 (Titanium Dioxide) CI 77492 (Iron Oxides) CI 77491 (Iron Oxides) CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 08 Palmier",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
,"Bdb Concealer, Medium",02,Concealer,LOW,MODERATE,LOW,LOW,"Ingredients from packaging:
DIPENTAERYTHRITYL HEXA C5-9 ACID ESTERS, TRIHYDROXYSTEARIN, TRIDECYL TRIMELLIATE, ISONONYL ISONONANOATE, SILICA, VP/HEXADECENE COPOLYMER, SYNTHETIC WAX, PHENYL, TRIMETHICONE, POLYETHYLENE, ETHYLHEXYL PALMITATE, CAPRYLIC/CAPRIC TRIGLYCERIDE, POLYISOBUTENE, MICROCRYSTALLINE WAX, METHYL METHACRYLATE CROSSPOLYMER, BUTYROSPERMUM PARKII (SHEA BUTTER), SIMMONDSIA CHINENSIS (JOJOBA) SEED OIL, TOCOHERYL ACETATE, LECITHIN, POLYHYDROXYSTEARIC ACID, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, POLYGLYCERYL-3 POYLRICINOLEATE, TITANIUM DIOXIDE (CI 77891), YELLOW IRON OXIDE (CI 77492), RED IRON OXIDE (CI 77491), BLACK IRON OXIDE (CI 77499).","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 45P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Beauty Pie,"Beauty Pie Everyday Great Skin Concealer, 200 Buttermilky",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua, Cyclopentasiloxane, Cyclohexasiloxane, Dimethicone, Methyl Methacrylate Crosspolymer, Cetyl Peg/Ppg-10/1 Dimethicone, Peg-10 Dimethicone, Butylene Glycol, Disteardimonium Hectorite, Trimethylsiloxysilicate, Phenoxyethanol, Propylene Carbonate, Silica Silylate, Triethoxycaprylylsilane, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Polyglyceryl-3 Diisostearate, Polyhydroxystearic Acid, Sodium Chloride, Butyrospermum Parkii Butter, Olea Europaea Fruit Oil, Sodium Hyaluronate, May Contain (+/-): CI 77891 (Titanium Dioxide), CI 77492 (Iron Oxides), CI 77491 (Iron Oxides), CI 77499 (Iron Oxides)","Product's animal testing policies,PETA Cruelty-free Companies"
FLOWER,"Flower Light Illusion Full Coverage Concealer, Vanilla L2.5",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA/EAU), DIMETHICONE, TRIMETHYLSILOXYSILICATE, CAPRYLYL METHICONE, ISOAMYL LAURATE, ISODODECANE, GLYCERIN, BUTYLENE GLYCOL, MICA, ETHYLHEXYL PALMITATE, HDVTRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, SILICA, PEG/PPG-18/18 DIMETHICONE, PEG-10 DIMETHICONE, C10-18 TRIGLYCERIDES, HYDROGENATED LECITHIN, SODIUM CHLORIDE, QUATERNIUM-90 BENTONITE, JOJOBA ESTERS, CAPRYLYL GLYCOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, PHENOXYETHANOL, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, PROPYLENE CARBONATE, SODIUM GLUCONATE, HEXYLENE GLYCOL, ACACIA DECURRENS FLOWER WAX, POLYGLYCERIN-3, QUARTZ; (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,PETA Cruelty-free Companies"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 18 Ganache",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Clove + Hallow,"Clove + Hallow Conceal and Correct, 02",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Coconut Alkanes, Water, Silica, Polyglyceryl-3 Diisostearate, Jojoba Esters, Candelilla Wax, Fractionated Coconut Oil, Cetyl Alcohol, Sodium Benzoate, Potassium Cetyl Phosphate, Vitamin E, Argan Oil, Triethoxycaprylylsilane, Dimethicone; May Contain Titanium Dioxide, Iron Oxides","Product's animal testing policies,PETA Cruelty-free Companies"
Stryx,"Stryx Concealer Tool, Dark Eclipse",02,Concealer,MODERATE,HIGH,LOW,LOW,"Ingredients from packaging:
PROPYLENE GLYCOL DIBENZOATE, TITANIUM DIOXIDE, DIISOSTEARYL MALATE, HYDROGENATED POLYISOBUTENE, PHYTOSTERYL/ISOSTEARYL/CETYL/STEARYL/BEHENYL DIMER DILINOLEATE, POLYETHYLENE, OCTYLDODECANOL, POLYBUTENE, MICA, OZOKERITE, SILICA, VP/HEXADECENE COPOLYMER, CI 77492 (IRON OXIDES), SYNTHETIC WAX, TRIETHOXYCAPRYLYLSILANE, ALUMINUM HYDROXIDE, CI 77491 (IRON OXIDES), ETHYLENE/PROPYLENE COPOLYMER, CI 77499 (IRON OXIDES), BHT","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Warm Sand",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 2.1P",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 15 Dulce De Leche",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 22.5N",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
Natasha Denona,"Natasha Denona TransFix Matte Concealer, 21W",02,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
ISODODECANE, ISOHEXADECANE, MICA, TALC, TRIMETHYLSILOXYSILICATE, ISONONYL ISONONANOATE, DICALCIUM PHOSPHATE, HYDROGENATED STYRENE/ISOPRENE COPOLYMER, CAPRYLIC/CAPRIC TRIGLYCERIDE, PENTAERYTHRITYL TETRA-DI-t-BUTYL HYDROXYHYDROCINNAMATE, VITIS VINIFERA EXTRACT [VITIS VINIFERA (GRAPE) FRUIT EXTRACT], CI 77891 (TITANIUM DIOXIDE), CI 77492, CI 77491, CI 77499 (IRON OXIDES).","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 3.1Y",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 19 Truffle",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Jones Road,"Jones Road Beauty The Face Pencil, 05 Light- Cool Pink Undertones",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
Ricinus Communis(Castor) Seed Oil, CI 77891/Titanium Dioxide, Caprylic/Capric Triglyceride,Glyceryl Ricinoleate, Euphorbia Cerifera (Candelilla) Wax/Euphorbia CeriferaCera, Beeswax/Cera Alba, Copernicia Cerifera (Carnauba) Wax/Copernicia CeriferaCera, Myristyl Myristate, Mica, Synthetic Fluorphlogopite, Butyrospermum Parkii(Shea) Butter, Cetyl Alcohol, Pentaerythrityl Tetra-Di-t-Butyl,Hydroxyhyrdocinnamate, May Contain +/-: CI 77941/CI 77492/CI 77499/Iron Oxides","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Nude",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
Too Faced,"Too Faced Born This Way Super Coverage Multi Use Sculpting Concealer, Butterscotch",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER AQUA EAU, CYCLOPENTASILOXANE, BUTYLENE GLYCOL DICAPRYLATE/DICAPRATE, ISOAMYL LAURATE, TRIETHYLHEXANOIN, TRIMETHYLSILOXYSILICATE, CETYL PEG/PPG-10/1 DIMETHICONE, POLYGLYCERYL-4 DIISOSTEARATE/POLYHYDROXYSTEARATE/SEBACATE, METHYL TRIMETHICONE, DIMETHICONE, GLYCERIN, BUTYLENE GLYCOL, DISTEARDIMONIUM HECTORITE, ACRYLATES/POLYTRIMETHYLSILOXYMETHACRYLATE COPOLYMER, SODIUM HYALURONATE, COCOS NUCIFERA (COCONUT) LIQUID ENDOSPERM, COCOS NUCIFERA (COCONUT) FRUIT JUICE, RHODODENDRON FERRUGINEUM EXTRACT, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, SILICA, SODIUM CHLORIDE, TRIETHOXYCAPRYLYLSILANE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, SODIUM DEHYDROACETATE, SODIUM BENZOATE, POTASSIUM SORBATE, [+/- IRON OXIDES (CI 77491), IRON OXIDES (CI 77492), IRON OXIDES (CI 77499), TITANIUM DIOXIDE (CI 77891)]","Product's animal testing policies,Unknown"
The Ordinary,"The Ordinary Concealers, 1.0P",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Caprylyl Methicone, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Isodecyl Neopentanoate, Dimethicone/PEG-10/15 Crosspolymer, Cetyl Diglyceryl Tris(Trimethylsiloxy)silylethyl Dimethicone, Dimethicone/Bis-Isobutyl PPG-20 Crosspolymer, PEG-9 Polydimethylsiloxyethyl Dimethicone, Polysilicone-11, C12-14 Pareth-12, Dipropylene Glycol, Xanthan Gum, Tocopherol, Sodium Chloride, Trisodium Ethylenediamine Disuccinate, Phenoxyethanol, Chlorphenesin. May Contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499), Tin Oxide, Bismuth Oxychloride (CI 77163), Mica, Triethoxycaprylylsilane.","Product's animal testing policies,Unknown"
Florence by Mills,"Florence by Mills See You Never Concealer, L055",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER, EAU), CYCLOPENTASILOXANE, CAPRYLIC/CAPRIC TRIGLYCERIDE, DIMETHICONE CYCLOHEXASILOXANE, BUTYLENE GLYCOL, GLYCERIN, POLYGLYCERYL-6 POLYRICINOLEATE, TOCOPHERYL ACETATE, TOCOPHEROL, POLYGLYCERYL-10 DIOLEATE, POLYMETHYLSILSESQUIOXANE, MICA, SODIUM CHLORIDE, PHENOXYETHANOL,","Product's animal testing policies,PETA Cruelty-free Companies"
FLOWER,"Flower Beauty LIGHT ILLUSION FULL COVERAGE CONCEALER, Light Medium",02,Concealer,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
LIGHT MEDIUM : WATER (AQUA/EAU), DIMETHICONE, TRIMETHYLSILOXYSILICATE, CAPRYLYL METHICONE, ISOAMYL LAURATE, ISODODECANE, BUTYLENE GLYCOL, GLYCERIN, MICA, ETHYLHEXYL PALMITATE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, SILICA, PEG/PPG-18/18 DIMETHICONE, PEG-10 DIMETHICONE, HYDROGENATED LECITHIN, C10-18 TRIGLYCERIDES, SODIUM CHLORIDE, QUATERNIUM-90 BENTONITE, JOJOBA ESTERS, CAPRYLYL GLYCOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED WAX, PHENOXYETHANOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, PROPYLENE CARBONATE, SODIUM GLUCONATE, HEXYLENE GLYCOL, ACACIA DECURRENS FLOWER WAX, POLYGLYCERIN-3, QUARTZ. (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,PETA Cruelty-free Companies"
BaeBlu,"Baeblu, Illusion Contour Concealer, Teakwood",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, Oryza Sativa (Rice Bran) Wax, *Theobroma Cacao(Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, *Simmondsia Chinensis (Jojoba) Seed Oil, Tocopherol (Vitamin E), *Rosmarinus Officinalis(Rosemary) Leaf Extract. May contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Leaping Bunny"
Sephora,"Sephora Collection Best Skin Ever Full Coverage Multi-Use Concealer, 03P",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), CI 77492 (Iron Oxides), Dimethicone, Isododecane, PEG-9 Polydimethylsiloxyethyl Dimethicone, CI 77891 (Titanium Dioxide), Butylene Glycol Dicaprylate/Dicaprate, CI 77491 (Iron Oxides), Isoamyl Laurate, Methyl Trimethicone, Pentylene Glycol, CI 77499 (Iron Oxides), Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Cetyl PEG/PPG-10/1 Dimethicone, Silica, Glycerin, Sodium Chloride, Disteardimonium Hectorite, Triethoxycaprylylsilane, Phenoxyethanol, Diphenylsiloxy Phenyl Trimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Trimethylsiloxysilicate, C12-15 Alkyl Benzoate, Acrylates/Polytrimethylsiloxymethacrylate Copolymer, Propylene Carbonate, Sodium Hyaluronate, Hydrolyzed Algin","Product's animal testing policies,Unknown"
BaeBlu,"Baeblu, Illusion Contour Concealer, Bare Naked",02,Concealer,LOW,LOW,MODERATE,LOW,"Ingredients from packaging:
*Ricinus Communis (Castor) Seed Oil, *Cocos Nucifera (Coconut) Oil, Euphorbia Cerifera (Candelilla) Wax, Oryza Sativa (Rice Bran) Wax, *Theobroma Cacao(Cocoa) Seed Butter, *Butyrospermum Parkii (Shea Butter) Fruit, *Simmondsia Chinensis (Jojoba) Seed Oil, Tocopherol (Vitamin E), *Rosmarinus Officinalis(Rosemary) Leaf Extract. May contain [+/-]: Titanium Dioxide (CI 77891), Iron Oxides (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Leaping Bunny"
Sephora,"Sephora Collection, Bright Future Gel Serum Under Eye Concealer, 05 Parfait",02,Concealer,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Cyclopentasiloxane, Triethylhexanoin, Dimethicone, Isododecane, Butylene Glycol, Peg-10 Dimethicone, Phenyl Trimethicone, Silica, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Ethylene Brassylate, Peg-30 Dipolyhydroxystearate, Triethoxycaprylylsilane, Trimethylsiloxysilicate, Disteardimonium Hectorite, Polyhydroxystearic Acid, Phenoxyethanol, Caprylyl Glycol, Glycerin, Propylene Carbonate, Galactoarabinan, Glyceryl Polyacrylate, 1,2-Hexanediol, Ananas Sativus (Pineapple) Fruit Extract, Tocopherol, Tetrahexyldecyl Ascorbate, Ci 77891 (Titanium Dioxide), Ci 77491/Ci 77492/Ci 77499 (Iron Oxides)","Product's animal testing policies,Unknown"
Natasha Denona,"Natasha Denona TransFix Matte Concealer, 14NW",02,Concealer,LOW,LOW,LOW,HIGH,"Ingredients from packaging:
ISODODECANE, ISOHEXADECANE, MICA, TALC, TRIMETHYLSILOXYSILICATE, ISONONYL ISONONANOATE, DICALCIUM PHOSPHATE, HYDROGENATED STYRENE/ISOPRENE COPOLYMER, CAPRYLIC/CAPRIC TRIGLYCERIDE, PENTAERYTHRITYL TETRA-DI-t-BUTYL HYDROXYHYDROCINNAMATE, VITIS VINIFERA EXTRACT [VITIS VINIFERA (GRAPE) FRUIT EXTRACT], CI 77891 (TITANIUM DIOXIDE), CI 77492, CI 77491, CI 77499 (IRON OXIDES).","Product's animal testing policies,Unknown"
